# /clock/clock, /setpoint/x, /clock/clock, /robot_4/odom/pose/pose/position/x, /clock/clock, /setpoint/y, /clock/clock, /robot_4/odom/pose/pose/position/y, /clock/clock, /robot_4/cmd_vel/linear/x, /clock/clock, /robot_4/cmd_vel/angular/z
24.300000000000000711, 10, 9.4000000000000003553, -7.1614908361437041862, 24.300000000000000711, -10, 9.4000000000000003553, 5.0231556669092389811, 24.300000000000000711, 1.4145931141148453403, 24.300000000000000711, 0.021528610044664997503
24.5, 10, 9.5, -7.1614908361437041862, 24.5, -10, 9.5, 5.0231556669092389811, 24.5, 1.414615827692775607, 24.5, 0.016573241952021477985
24.800000000000000711, 10, 9.5999999999999996447, -7.1261478461182390376, 24.800000000000000711, -10, 9.5999999999999996447, 4.929609565675356464, 24.800000000000000711, 1.414618391949454379, 24.800000000000000711, 0.011159885611233488767
25.100000000000001421, 10, 9.6999999999999992895, -7.0902978475042246487, 25.100000000000001421, -10, 9.6999999999999992895, 4.8362565925069818107, 25.100000000000001421, 1.414689983362207748, 25.100000000000001421, 0.0090278551550081465038
25.300000000000000711, 10, 9.8000000000000007105, -7.0902978475042246487, 25.300000000000000711, -10, 9.8000000000000007105, 4.8362565925069818107, 25.300000000000000711, 1.4147063516053988153, 25.300000000000000711, 0.0080583504790605609003
25.5, 10, 9.9000000000000003553, -7.0539418955684496382, 25.5, -10, 9.9000000000000003553, 4.7430994953063736475, 25.5, 1.4145233073197449603, 25.5, 0.0062663308881589774302
25.699999999999999289, 10, 10, -7.0171702666109654345, 25.699999999999999289, -10, 10, 4.6501056928042006078, 25.699999999999999289, 1.4145330312244244197, 25.699999999999999289, 0.0048097852211141933765
25.899999999999998579, 10, 10.099999999999999645, -7.0171702666109654345, 25.899999999999998579, -10, 10.099999999999999645, 4.6501056928042006078, 25.899999999999998579, 1.4136941983907600484, 25.899999999999998579, 0.0035659882572728340833
26.100000000000001421, 10, 10.199999999999999289, -6.9799836940512705041, 26.100000000000001421, -10, 10.199999999999999289, 4.5572770397855206781, 26.100000000000001421, 1.4123590596660626773, 26.100000000000001421, 0.0023265345485660171576
26.300000000000000711, 10, 10.300000000000000711, -6.9426037652987799831, 26.300000000000000711, -10, 10.300000000000000711, 4.464526077922806202, 26.300000000000000711, 1.4150565653870175176, 26.300000000000000711, 0.0023343087874254653258
26.5, 10, 10.400000000000000355, -6.9426037652987799831, 26.5, -10, 10.400000000000000355, 4.464526077922806202, 26.5, 1.414208826301716293, 26.5, 0.0019770673906466251779
26.699999999999999289, 10, 10.5, -6.9050306426666132609, 26.699999999999999289, -10, 10.5, 4.3718532099642271049, 26.699999999999999289, 1.4146182477984632353, 26.699999999999999289, 0.0014496591373721612328
27, 10, 10.599999999999999645, -6.8674418589815333647, 27, -10, 10.599999999999999645, 4.2791866931359994197, 27, 1.414338837926944592, 27, 0.00094979649771242957712
27.199999999999999289, 10, 10.699999999999999289, -6.8674418589815333647, 27.199999999999999289, -10, 10.699999999999999289, 4.2791866931359994197, 27.199999999999999289, 1.4142371297253801821, 27.199999999999999289, 0.00087423062140623564176
27.399999999999998579, 10, 10.800000000000000711, -6.8298374153170957612, 27.399999999999998579, -10, 10.800000000000000711, 4.1865265300847287477, 27.399999999999998579, 1.4136812142744485943, 27.399999999999998579, 0.00094090065964069768967
27.600000000000001421, 10, 10.900000000000000355, -6.7924283707339450089, 27.600000000000001421, -10, 10.900000000000000355, 4.0937873076199275957, 27.600000000000001421, 1.4134509867639668546, 27.600000000000001421, 0.00074741111285159256283
27.800000000000000711, 10, 11, -6.7552148914449254846, 27.800000000000000711, -10, 11, 4.0009694377930147269, 27.800000000000000711, 1.413728268357180351, 27.800000000000000711, 5.1463977743804178999e-5
28, 10, 11.099999999999999645, -6.7182896884578973129, 28, -10, 11.099999999999999645, 3.9080365082988532954, 28, 1.4145123253580735856, 28, 2.1939073647780915621e-6
28.199999999999999289, 10, 11.199999999999999289, -6.6816531175174791457, 28.199999999999999289, -10, 11.199999999999999289, 3.814989414471438689, 28.199999999999999289, 1.4143587273485520583, 28.199999999999999289, -5.5552478019360584938e-5
28.399999999999998579, 10, 11.300000000000000711, -6.645412252660857888, 28.399999999999998579, -10, 11.300000000000000711, 3.7217874846928977739, 28.399999999999998579, 1.414465921453499142, 28.399999999999998579, 0.00044607684267006231238
28.699999999999999289, 10, 11.400000000000000355, -6.6095677482439443295, 28.699999999999999289, -10, 11.400000000000000355, 3.6284324017937548135, 28.699999999999999289, 1.4145270181896441031, 28.699999999999999289, 0.0010233880304144626905
29, 10, 11.5, -6.5742822253747235095, 29, -10, 11.5, 3.5348646088527768683, 29, 1.414180092796384125, 29, 0.00059759766802169878019
29.300000000000000711, 10, 11.599999999999999645, -6.5742822253747235095, 29.300000000000000711, -10, 11.599999999999999645, 3.5348646088527768683, 29.300000000000000711, 1.4137792181083306264, 29.300000000000000711, 0.00092460805818483926544
29.600000000000001421, 10, 11.699999999999999289, -6.539556946237281565, 29.600000000000001421, -10, 11.699999999999999289, 3.4410874528454273857, 29.600000000000001421, 1.4148454299057315886, 29.600000000000001421, -0.0019486037112436127572
29.899999999999998579, 10, 11.800000000000000711, -6.5054617417170375049, 29.899999999999998579, -10, 11.800000000000000711, 3.3470793838900299022, 29.899999999999998579, 1.4131253747309653335, 29.899999999999998579, 8.6818876503413910939e-5
30.199999999999999289, 10, 11.900000000000000355, -6.5054617417170375049, 30.199999999999999289, -10, 11.900000000000000355, 3.3470793838900299022, 30.199999999999999289, 1.4130929760992534394, 30.199999999999999289, -0.0013592615938520236085
30.399999999999998579, 10, 12, -6.4719981471715559707, 30.399999999999998579, -10, 12, 3.2528446353091817755, 30.399999999999998579, 1.4114177194854367059, 30.399999999999998579, 6.4593926566436365988e-5
30.600000000000001421, 10, 12.099999999999999645, -6.4392259286439639254, 30.600000000000001421, -10, 12.099999999999999645, 3.1583672216444345082, 30.600000000000001421, 1.4107504519923825814, 30.600000000000001421, 0.00052558717845241353928
30.800000000000000711, 10, 12.199999999999999289, -6.4392259286439639254, 30.800000000000000711, -10, 12.199999999999999289, 3.1583672216444345082, 30.800000000000000711, 1.4064366956763014738, 30.800000000000000711, 0.0056626277496821808555
31, 10, 12.300000000000000711, -6.4071468456325328944, 31, -10, 12.300000000000000711, 3.0636522152666394447, 31, 1.4047114010097374592, 31, 0.0069418527757063586137
31.199999999999999289, 10, 12.400000000000000355, -6.3757874777159262436, 31.199999999999999289, -10, 12.400000000000000355, 2.9686964885100564082, 31.199999999999999289, 1.4050781875338769211, 31.199999999999999289, 0.0051219396264609029501
31.399999999999998579, 10, 12.5, -6.3757874777159262436, 31.399999999999998579, -10, 12.5, 2.9686964885100564082, 31.399999999999998579, 1.3951688603243606046, 31.399999999999998579, 0.012238610212293776769
31.600000000000001421, 10, 12.599999999999999645, -6.3451496309934070084, 31.600000000000001421, -10, 12.599999999999999645, 2.8735055102179547504, 31.600000000000001421, 1.3739633446503540792, 31.600000000000001421, 0.025946849520891768215
31.800000000000000711, 10, 12.699999999999999289, -6.3152445849546978707, 31.800000000000000711, -10, 12.699999999999999289, 2.7780817803525659215, 31.800000000000000711, 1.3434845175143084184, 31.800000000000000711, 0.046470983128230836101
32, 10, 12.800000000000000711, -6.3152445849546978707, 32, -10, 12.800000000000000711, 2.7780817803525659215, 32, 1.3040098160440221076, 32, 0.07327220075278084721
32.200000000000002842, 10, 12.900000000000000355, -6.2860741074968160547, 32.200000000000002842, -10, 12.900000000000000355, 2.6824309400798362901, 32.200000000000002842, 1.2634049020057784851, 32.200000000000002842, 0.1002433825739085238
32.399999999999998579, 10, 13, -6.2576313541588293177, 32.399999999999998579, -10, 13, 2.5865611858162811387, 32.399999999999998579, 1.2198710005126276457, 32.399999999999998579, 0.13096205457832155172
32.700000000000002842, 10, 13.099999999999999645, -6.2576313541588293177, 32.700000000000002842, -10, 13.099999999999999645, 2.5865611858162811387, 32.700000000000002842, 1.1703542697879698586, 32.700000000000002842, 0.15821154793461977839
33, 10, 13.199999999999999289, -6.2299179675260409894, 33, -10, 13.199999999999999289, 2.4904780540951430012, 33, 1.1222671661904279894, 33, 0.20135712245818249144
33.299999999999997158, 10, 13.300000000000000711, -6.2030236142178685199, 33.299999999999997158, -10, 13.300000000000000711, 2.3941624595108019768, 33.299999999999997158, 1.079329396666491192, 33.299999999999997158, 0.24645678582553898206
33.600000000000001421, 10, 13.400000000000000355, -6.2030236142178685199, 33.600000000000001421, -10, 13.400000000000000355, 2.3941624595108019768, 33.600000000000001421, 1.0423685142444392149, 33.600000000000001421, 0.29588538379478801499
33.899999999999998579, 10, 13.5, -6.1769502436837999682, 33.899999999999998579, -10, 13.5, 2.2976213835431433807, 33.899999999999998579, 1.0175151607088381844, 33.899999999999998579, 0.3394011524218976672
34.200000000000002842, 10, 13.599999999999999645, -6.1514284929628288978, 34.200000000000002842, -10, 13.599999999999999645, 2.2009330169205933991, 34.200000000000002842, 1.0028320150196230465, 34.200000000000002842, 0.37647244719224837173
34.5, 10, 13.699999999999999289, -6.1514284929628288978, 34.5, -10, 13.699999999999999289, 2.2009330169205933991, 34.5, 1.0001653288615284243, 34.5, 0.40524458422616749242
34.799999999999997158, 10, 13.800000000000000711, -6.1264591940103176881, 34.799999999999997158, -10, 13.800000000000000711, 2.1041005114804254283, 34.799999999999997158, 1.0075138279969622079, 34.799999999999997158, 0.42383003976274757907
35.100000000000001421, 10, 13.900000000000000355, -6.101924058126324546, 35.100000000000001421, -10, 13.900000000000000355, 2.0071570892840022715, 35.100000000000001421, 1.0240754768529141128, 35.100000000000001421, 0.43114691259959680991
35.399999999999998579, 10, 14, -6.101924058126324546, 35.399999999999998579, -10, 14, 2.0071570892840022715, 35.399999999999998579, 1.0468751003649370279, 35.399999999999998579, 0.43004925950850703131
35.700000000000002842, 10, 14.099999999999999645, -6.0778235779766145441, 35.700000000000002842, -10, 14.099999999999999645, 1.9101046969561803479, 35.700000000000002842, 1.0741642226785905745, 35.700000000000002842, 0.41743609425766048382
36, 10, 14.199999999999999289, -6.054026815630540348, 36, -10, 14.199999999999999289, 1.8129773882225164172, 36, 1.1036261457574203515, 36, 0.39523553823074736302
36.299999999999997158, 10, 14.300000000000000711, -6.054026815630540348, 36.299999999999997158, -10, 14.300000000000000711, 1.8129773882225164172, 36.299999999999997158, 1.1313077165427578574, 36.299999999999997158, 0.36649673354193357255
36.5, 10, 14.400000000000000355, -6.0305340039560118015, 36.5, -10, 14.400000000000000355, 1.7157761135414446585, 36.5, 1.1546769397210270292, 36.5, 0.36761744513585670191
